,86
212,33.3353018761
213,200.0
214,200.0
215,200.0
216,200.0
217,11.68978405
218,11.0239629745
219,19.6753339767
220,11.0248382092
221,200.0
222,15.0345301628
223,33.0059039593
224,200.0
225,200.0
226,200.0
227,58.3378610611
228,27.3627340794
229,200.0
230,200.0
231,12.3433768749
232,12.6941518784
233,13.0300889015
234,12.0286459923
235,12.6912770271
236,15.6989090443
237,26.3589048386
238,200.0
239,200.0
240,28.0275280476
241,32.6745159626
242,27.0240240097
243,200.0
244,200.0
245,16.3365011215
246,13.3385300636
247,13.0310499668
248,18.6724720001
249,14.336427927
250,19.6792850494
251,14.3358678818
252,200.0
253,200.0
254,33.675442934
255,26.674033165
256,34.0072441101
257,200.0
258,200.0
259,20.3461999893
260,13.6931619644
261,14.029943943
262,15.034070015
263,19.6759898663
264,22.6686470509
265,15.3359489441
266,200.0
267,200.0
268,31.0326828957
269,63.6719419956
270,55.3412690163
271,200.0
272,200.0
273,16.3350081444
274,14.0331788063
275,15.3358139992
276,14.3358581066
277,20.6756968498
278,20.0078938007
279,15.3357701302
280,200.0
281,200.0
282,28.0238831043
283,21.346091032
284,32.0039608479
285,200.0
286,200.0
287,15.0320611
288,16.0025029182
289,44.0027248859
290,17.0021297932
291,21.6788799763
292,40.6884679794
293,16.0355889797
294,200.0
295,200.0
296,27.024064064
297,29.3639090061
298,22.6823608875
299,33.0040061474
300,200.0
301,19.672907114
302,17.6701021194
303,15.3349699974
304,15.6984839439
305,16.3369290829
306,19.0052700043
307,16.6697750092
308,19.0094690323
309,200.0
310,36.0142850876
311,27.360530138
312,21.6827940941
313,31.6718161106
314,200.0
315,200.0
316,20.0084040165
317,19.3447270393
318,23.3509559631
319,18.0048470497
320,19.0093679428
321,16.7008349895
322,17.6716520786
323,20.3489720821
324,17.6710729599
325,24.6700768471
326,23.0153720379
327,17.6708981991
328,20.0053899288
329,37.0104391575
330,26.0230970383
331,27.6687250137
332,25.3560678959
333,47.7047071457
334,47.6688611507
335,28.0245850086
336,39.3514840603
337,21.679131031
338,20.0069539547
339,17.342165947
340,18.340929985
341,24.6688170433
342,18.3410630226
343,18.6712009907
344,25.6750400066
345,24.3615710735
346,21.3494939804
347,25.672825098
348,51.0156059265
349,23.6685431004
350,200.0
351,40.0017859936
352,21.6784131527
353,32.6735489368
354,21.6708669662
355,27.668694973
356,27.0259459019
357,21.012542963
358,20.0093150139
359,25.6724159718
360,19.3438920975
361,25.0197329521
362,21.014136076
363,25.0222008228
364,19.6744821072
365,20.6759688854
366,28.3607099056
367,30.0291330814
368,200.0
369,200.0
370,200.0
371,30.6700398922
372,21.3484210968
373,21.351211071
374,39.3558039665
375,29.0300619602
376,19.347536087
377,19.3452448845
378,20.6780240536
379,20.3461389542
380,21.3475589752
381,21.0123310089
382,21.3491978645
383,21.3464291096
384,29.0267109871
385,23.3512949944
386,200.0
387,200.0
388,200.0
389,36.6873738766
390,40.6928398609
391,54.0260169506
392,200.0
393,43.0022339821
394,65.6799590588
395,25.0190119743
396,23.6738140583
397,23.6707890034
398,22.0146038532
399,44.6998889446
400,20.3468940258
401,25.6730890274
402,35.0133421421
403,200.0
404,22.0143818855
405,20.681248188
406,22.0132799149
407,25.0210211277
408,21.6804389954
409,26.6699018478
410,200.0
411,200.0
412,200.0
413,68.3601529598
414,51.6857140064
415,31.3358259201
416,200.0
417,42.0016098022
418,26.3588578701
419,32.6756460667
420,32.335449934
421,40.6903710365
422,29.6722831726
423,23.3567519188
424,23.6687579155
425,22.6690320969
426,200.0
427,200.0
428,23.6710410118
429,22.3530740738
430,23.6728301048
431,23.3541588783
432,29.6699180603
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,41.3538491726
439,63.3450620174
440,28.3675301075
441,37.3463180065
442,39.0042090416
443,35.6791718006
444,49.3390598297
445,22.6695871353
446,200.0
447,23.6702809334
448,30.0310020447
449,22.6837530136
450,25.0210630894
451,23.0168139935
452,23.6844160557
453,23.3531699181
454,200.0
455,200.0
456,40.3524401188
457,128.69492507
458,29.3656690121
459,30.6690480709
460,38.6860098839
461,45.3358080387
462,28.3650679588
463,26.0217850208
464,33.0071601868
465,24.0201218128
466,26.6691360474
467,26.0248291492
468,23.3534719944
469,24.3538630009
470,34.0080988407
471,200.0
472,25.018488884
473,200.0
474,26.0216591358
475,200.0
476,200.0
477,46.3645591736
478,61.3398299217
479,29.6691761017
480,35.678027153
481,59.036550045
482,65.3462159634
483,200.0
484,142.350739002
485,200.0
486,78.0068690777
487,44.7032399178
488,24.3540179729
489,25.3576581478
490,31.3358139992
491,76.0020909309
492,29.3651630878
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,36.6875190735
501,46.0029950142
502,200.0
503,44.7007610798
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,26.3610649109
512,30.0290620327
513,26.3600189686
514,200.0
515,200.0
516,54.6828408241
517,55.0207190514
518,89.3565089703
519,84.684887886
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,154.673686981
528,25.6726760864
529,28.3616321087
530,200.0
531,200.0
532,200.0
533,33.678399086
534,49.677451849
535,48.6716461182
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,78.6762578487
544,27.6707010269
545,28.0266828537
546,200.0
547,200.0
548,36.6819441319
549,32.0042350292
550,200.0
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,53.3374531269
559,36.0022959709
560,28.6706490517
561,200.0
562,200.0
563,47.6742200851
564,47.3352539539
565,200.0
566,200.0
567,200.0
568,200.0
569,200.0
570,200.0
571,200.0
572,200.0
573,47.3396949768
574,68.0176029205
575,31.0020849705
576,200.0
577,200.0
578,41.6947231293
579,42.004803896
580,200.0
581,200.0
582,200.0
583,200.0
584,200.0
585,200.0
586,200.0
587,200.0
588,32.0023591518
589,30.3670520782
590,33.0074419975
591,200.0
592,200.0
593,200.0
594,200.0
595,69.0183968544
596,200.0
597,200.0
598,200.0
599,200.0
600,200.0
601,200.0
602,200.0
603,200.0
604,33.0058991909
605,33.6753811836
606,32.033479929
607,200.0
608,200.0
609,200.0
610,200.0
611,200.0
612,200.0
613,200.0
614,200.0
615,200.0
616,200.0
617,200.0
618,200.0
619,200.0
620,200.0
621,200.0
622,200.0
623,200.0
624,200.0
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,48.3384120464
640,200.0
641,200.0
642,200.0
643,49.3391900063
644,200.0
645,200.0
646,200.0
647,200.0
648,200.0
649,200.0
650,200.0
651,200.0
652,200.0
653,27.361882925
