,84
250,14.0322828293
251,14.0341081619
252,200.0
253,200.0
254,24.0183420181
255,28.3693540096
256,25.0252850056
257,29.3358578682
258,200.0
259,200.0
260,16.0373911858
261,13.694671154
262,13.6948041916
263,14.3353829384
264,20.6827390194
265,17.3425929546
266,200.0
267,200.0
268,25.3624851704
269,57.3365931511
270,24.3576648235
271,200.0
272,200.0
273,16.6723179817
274,13.6946940422
275,15.3361868858
276,14.6978089809
277,14.3356089592
278,14.6995449066
279,17.6760311127
280,200.0
281,200.0
282,20.6799919605
283,31.3353540897
284,34.6799800396
285,200.0
286,200.0
287,15.6688411236
288,21.3508050442
289,16.3350121975
290,15.0077109337
291,15.0362360477
292,16.3383629322
293,23.3605937958
294,200.0
295,200.0
296,21.0144197941
297,22.0159118176
298,25.0235450268
299,200.0
300,200.0
301,18.6736629009
302,17.0031249523
303,15.0347070694
304,15.3355491161
305,16.3384809494
306,17.3414871693
307,24.3578569889
308,99.0037558079
309,200.0
310,44.7018330097
311,48.3398051262
312,24.3556358814
313,200.0
314,200.0
315,200.0
316,22.016919136
317,21.0137209892
318,36.0052289963
319,26.0239169598
320,18.3408799171
321,15.699919939
322,17.3390989304
323,22.6824951172
324,18.0054340363
325,18.0063750744
326,27.3586149216
327,26.3594520092
328,19.6759819984
329,21.0121941566
330,21.6821839809
331,20.6795527935
332,31.6704821587
333,99.6878390312
334,39.3514060974
335,21.3494100571
336,37.3496990204
337,35.3485281467
338,19.0092048645
339,19.3421349525
340,17.3381240368
341,18.3413360119
342,17.6715159416
343,18.004748106
344,18.6728639603
345,19.0048689842
346,19.6744148731
347,20.3452510834
348,27.6705679893
349,26.671090126
350,200.0
351,25.0198299885
352,22.0156490803
353,21.0104939938
354,19.0044651031
355,28.3663630486
356,25.0210440159
357,18.3424580097
358,18.3409669399
359,19.0059089661
360,18.3416621685
361,21.0105450153
362,19.0044369698
363,19.0059871674
364,22.0128688812
365,23.6702480316
366,23.0198249817
367,33.344602108
368,200.0
369,200.0
370,46.6740438938
371,43.3647370338
372,21.0163741112
373,30.6686160564
374,21.0116329193
375,61.0054008961
376,18.6732840538
377,19.6748769283
378,19.0058510303
379,19.0062558651
380,26.0258929729
381,27.3639409542
382,22.3514668941
383,21.0146260262
384,20.3473398685
385,41.358230114
386,200.0
387,200.0
388,200.0
389,84.0057270527
390,60.3368439674
391,200.0
392,200.0
393,47.0104930401
394,28.030230999
395,77.6849310398
396,24.0173227787
397,30.6687319279
398,25.3574960232
399,51.020581007
400,46.6696839333
401,19.6784060001
402,21.0125758648
403,23.3565289974
404,20.0113229752
405,21.3480608463
406,22.668815136
407,22.3496420383
408,24.0188009739
409,22.3525180817
410,24.3555328846
411,200.0
412,200.0
413,51.3478469849
414,67.6693229675
415,46.3362159729
416,200.0
417,200.0
418,32.6750690937
419,26.669574976
420,99.0176661015
421,22.6697759628
422,28.6697080135
423,22.6843709946
424,30.0311019421
425,23.0177409649
426,200.0
427,200.0
428,34.0130569935
429,27.6687040329
430,21.3524641991
431,22.015805006
432,24.016908884
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,37.3478238583
439,53.0233609676
440,30.6734981537
441,26.6683990955
442,48.344178915
443,24.019726038
444,32.3380270004
445,34.0093820095
446,72.3655748367
447,23.0197608471
448,23.0137150288
449,33.6780290604
450,39.3516020775
451,22.3524990082
452,22.0116939545
453,22.6699259281
454,31.3381109238
455,200.0
456,47.0116579533
457,46.0057089329
458,38.6896548271
459,55.3393170834
460,31.3710711002
461,34.6842210293
462,25.0178909302
463,57.0254290104
464,51.3357701302
465,32.0045220852
466,32.3716828823
467,24.0201931
468,25.0231540203
469,25.6754829884
470,32.3391370773
471,200.0
472,200.0
473,200.0
474,26.3565120697
475,200.0
476,200.0
477,63.671489954
478,31.6751198769
479,53.0197598934
480,52.6817178726
481,77.3412659168
482,33.3359370232
483,200.0
484,200.0
485,200.0
486,200.0
487,45.3377699852
488,32.6742269993
489,34.0067229271
490,25.3569190502
491,77.0024049282
492,25.6731829643
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,33.3426721096
501,44.7019269466
502,54.3354418278
503,40.3487510681
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,63.6782650948
512,33.037364006
513,31.3694860935
514,200.0
515,200.0
516,44.006141901
517,44.3354392052
518,40.6926829815
519,41.0068080425
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,41.6927440166
528,33.6791329384
529,34.6827549934
530,200.0
531,200.0
532,200.0
533,44.3627309799
534,38.6863949299
535,83.0054788589
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,56.3431630135
544,27.6718549728
545,35.683524847
546,200.0
547,200.0
548,35.3427960873
549,200.0
550,39.694890976
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,54.6856591702
559,27.668941021
560,38.0154159069
561,200.0
562,200.0
563,39.3580150604
564,39.6906249523
565,34.0128269196
566,200.0
567,200.0
568,200.0
569,200.0
570,200.0
571,200.0
572,200.0
573,31.6733720303
574,53.3354091644
575,32.335447073
576,200.0
577,200.0
578,200.0
579,36.0134689808
580,200.0
581,200.0
582,200.0
583,200.0
584,200.0
585,200.0
586,200.0
587,200.0
588,39.0166819096
589,29.6685450077
590,66.3507869244
591,200.0
592,200.0
593,200.0
594,200.0
595,200.0
596,200.0
597,200.0
598,200.0
599,200.0
600,200.0
601,200.0
602,200.0
603,200.0
604,31.0016930103
605,31.3690788746
606,31.3353328705
607,200.0
608,200.0
609,200.0
610,200.0
611,54.3367950916
612,200.0
613,200.0
614,200.0
615,200.0
616,200.0
617,200.0
618,200.0
619,200.0
620,200.0
621,200.0
622,200.0
623,200.0
624,200.0
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,42.3588171005
640,200.0
641,200.0
642,200.0
643,35.6794190407
644,200.0
645,200.0
646,200.0
647,68.6728589535
648,200.0
649,200.0
650,200.0
651,200.0
652,200.0
653,35.0093679428
