,117
288,14.3359019756
289,14.0347790718
290,13.6951749325
291,15.6696760654
292,16.673140049
293,15.6706321239
294,18.6781971455
295,200.0
296,67.6712110043
297,28.368532896
298,25.3631060123
299,200.0
300,200.0
301,200.0
302,16.0375390053
303,14.3354239464
304,14.6998360157
305,15.6700959206
306,26.0280311108
307,15.6705060005
308,56.3393361568
309,200.0
310,24.021600008
311,22.3508241177
312,21.6838011742
313,200.0
314,200.0
315,200.0
316,45.0096888542
317,19.6804881096
318,24.0230100155
319,20.0092608929
320,18.3408181667
321,16.3373360634
322,20.6777799129
323,16.3379058838
324,16.672260046
325,16.3390710354
326,17.0023400784
327,18.3441300392
328,19.0109779835
329,21.3494238853
330,27.6689291
331,21.3477079868
332,50.6764349937
333,49.6762371063
334,19.6772899628
335,26.0260679722
336,19.3482720852
337,44.3396420479
338,17.3404438496
339,17.0026271343
340,22.0171511173
341,16.3413729668
342,17.0032567978
343,17.6719918251
344,18.3421719074
345,18.6739280224
346,21.0128159523
347,22.0154619217
348,22.014580965
349,21.682653904
350,65.3483479023
351,40.0082080364
352,55.0290141106
353,31.0070409775
354,19.3451578617
355,29.3669168949
356,22.3538360596
357,17.3395929337
358,18.0038659573
359,23.3549339771
360,34.0101838112
361,18.0055959225
362,20.3459761143
363,18.3411748409
364,34.3435609341
365,23.0162580013
366,200.0
367,83.7034769058
368,200.0
369,200.0
370,200.0
371,32.3419020176
372,39.6968660355
373,31.0103399754
374,19.3478491306
375,18.6771080494
376,18.6778671741
377,18.3438870907
378,29.3367578983
379,19.679058075
380,18.6769471169
381,19.6780281067
382,20.345430851
383,21.0112769604
384,19.6764948368
385,23.0179178715
386,200.0
387,200.0
388,200.0
389,35.0167131424
390,35.3461661339
391,39.6968171597
392,200.0
393,37.6876721382
394,38.6944229603
395,26.0264120102
396,38.3581328392
397,28.3692510128
398,32.342001915
399,21.0143370628
400,19.6795229912
401,19.345938921
402,19.6760449409
403,200.0
404,27.0298240185
405,30.3365390301
406,21.0148210526
407,21.3500461578
408,22.3540210724
409,22.0176069736
410,30.6741540432
411,200.0
412,200.0
413,54.6917741299
414,40.6995937824
415,51.0250999928
416,200.0
417,34.3403689861
418,24.3618161678
419,31.3395807743
420,25.0237619877
421,34.6826360226
422,29.3675119877
423,32.3428499699
424,21.015791893
425,23.3570790291
426,200.0
427,200.0
428,41.7014830112
429,30.6743450165
430,21.6846699715
431,23.6729040146
432,23.0203261375
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,32.3385388851
439,35.6850738525
440,88.00780797
441,26.3633880615
442,23.6721520424
443,33.6774668694
444,26.6696839333
445,32.3362400532
446,32.0031847954
447,23.3545999527
448,24.675812006
449,24.0221037865
450,34.3439128399
451,21.6817369461
452,28.6691029072
453,23.3564941883
454,24.3552758694
455,200.0
456,48.3499200344
457,55.3373250961
458,38.3577289581
459,31.6773579121
460,29.0276529789
461,51.6819691658
462,29.0306069851
463,26.6704890728
464,25.6750249863
465,32.3401758671
466,30.3358030319
467,27.3657989502
468,61.0039591789
469,23.0199830532
470,26.3646240234
471,200.0
472,200.0
473,200.0
474,26.35927701
475,200.0
476,200.0
477,37.0053808689
478,33.3465218544
479,33.0077300072
480,27.6699049473
481,47.3490440845
482,34.3515741825
483,200.0
484,39.3573539257
485,34.3461289406
486,53.0207941532
487,117.350517988
488,34.3489129543
489,24.3574261665
490,31.3392448425
491,69.6728770733
492,33.0123062134
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,80.6901519299
501,46.672036171
502,37.6871101856
503,31.3709068298
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,28.6686520576
512,24.3572359085
513,31.6735408306
514,200.0
515,200.0
516,119.345299959
517,30.6758129597
518,29.6716659069
519,38.3576869965
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,69.6722369194
528,24.6738700867
529,30.6748318672
530,200.0
531,200.0
532,200.0
533,40.6939918995
534,71.3621358871
535,38.0038950443
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,29.6695790291
544,31.0019629002
545,26.021351099
546,200.0
547,200.0
548,45.3422539234
549,54.3358390331
550,46.0091309547
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,30.6747980118
559,29.366959095
560,27.3648619652
561,200.0
562,200.0
563,38.3558549881
564,31.6779549122
565,200.0
566,200.0
567,200.0
568,200.0
569,200.0
570,200.0
571,53.0277819633
572,49.6820540428
573,39.006649971
574,27.6696498394
575,29.0305509567
576,200.0
577,200.0
578,59.0070841312
579,77.3421211243
580,41.0021879673
581,200.0
582,200.0
583,200.0
584,200.0
585,200.0
586,200.0
587,82.3515970707
588,37.0166490078
589,29.3667869568
590,29.3730080128
591,200.0
592,200.0
593,200.0
594,200.0
595,59.3427350521
596,47.3429570198
597,200.0
598,200.0
599,200.0
600,90.3514499664
601,200.0
602,33.0112199783
603,63.3477659225
604,37.6869189739
605,29.030411005
606,34.0099329948
607,200.0
608,200.0
609,200.0
610,200.0
611,36.6894979477
612,200.0
613,200.0
614,200.0
615,49.3429789543
616,200.0
617,200.0
618,48.6807019711
619,57.0024750233
620,200.0
621,43.3356750011
622,46.0134520531
623,200.0
624,200.0
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,200.0
640,200.0
641,200.0
642,200.0
643,200.0
644,200.0
645,200.0
646,200.0
647,56.3358461857
648,200.0
649,200.0
650,200.0
651,200.0
652,200.0
653,31.3371229172
