,276
420,11.6819479465
421,11.0162320137
422,10.3458690643
423,10.3475170135
424,9.67882919312
425,24.3361339569
426,200.0
427,200.0
428,14.0198409557
429,9.34714984894
430,10.0139420033
431,10.0143339634
432,21.3344199657
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,20.3380811214
439,27.0025570393
440,19.0273580551
441,19.6932039261
442,13.6837370396
443,12.6838109493
444,12.3503739834
445,12.0196650028
446,11.0158731937
447,10.349779129
448,10.6799590588
449,18.6924610138
450,16.3371291161
451,10.3453850746
452,10.6796929836
453,11.0158991814
454,19.3345417976
455,200.0
456,31.677298069
457,20.3360230923
458,20.693269968
459,19.3378839493
460,17.0253620148
461,14.6839911938
462,14.0199770927
463,13.3360998631
464,12.6806049347
465,12.6845970154
466,11.6803400517
467,11.3486340046
468,11.3478660583
469,19.6925330162
470,25.3404781818
471,200.0
472,14.019094944
473,200.0
474,14.6863558292
475,200.0
476,200.0
477,21.335889101
478,21.3348631859
479,17.6897599697
480,17.3404018879
481,31.0124850273
482,35.6828780174
483,200.0
484,19.028742075
485,20.3380630016
486,22.3342862129
487,22.6977260113
488,12.0171720982
489,12.0194621086
490,51.006098032
491,14.3371338844
492,16.6879320145
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,21.6938390732
501,19.6959810257
502,18.6912710667
503,19.6951761246
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,13.0200941563
512,14.3354599476
513,35.6680440903
514,200.0
515,200.0
516,29.3433599472
517,20.0287678242
518,21.0290858746
519,20.0289409161
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,14.0208940506
528,14.0190749168
529,16.3412389755
530,200.0
531,200.0
532,200.0
533,22.3362109661
534,26.6742708683
535,21.6964058876
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,14.3393790722
544,14.335160017
545,17.3415029049
546,200.0
547,200.0
548,23.6988320351
549,22.3339800835
550,22.6975970268
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,15.687874794
559,15.021479845
560,18.0284719467
561,200.0
562,200.0
563,30.0107719898
564,28.3431391716
565,38.0213871002
566,33.0105631351
567,39.021132946
568,34.3501579762
569,24.6990640163
570,20.6957368851
571,20.0282781124
572,20.0311698914
573,16.686770916
574,16.3400321007
575,19.3347039223
576,200.0
577,200.0
578,200.0
579,28.6747050285
580,24.0339441299
581,48.3342709541
582,27.6737360954
583,23.0336689949
584,25.6674950123
585,18.6933071613
586,19.6931450367
587,19.0290169716
588,17.3419568539
589,17.6903679371
590,26.0022580624
591,200.0
592,200.0
593,200.0
594,200.0
595,30.6752519608
596,24.036657095
597,35.3533558846
598,25.3373959064
599,21.6940009594
600,25.6718859673
601,20.6929240227
602,83.687087059
603,19.3339629173
604,18.6896159649
605,18.0287938118
606,22.3344278336
607,119.341634989
608,72.345197916
609,200.0
610,200.0
611,25.6699910164
612,31.0092778206
613,24.0013971329
614,25.0368778706
615,23.3349499702
616,35.3552110195
617,26.0036571026
618,23.3347599506
619,21.6970658302
620,200.0
621,200.0
622,31.3453130722
623,37.6734988689
624,64.6949660778
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,43.6714551449
640,200.0
641,200.0
642,200.0
643,57.3507010937
644,263.015577078
645,200.0
646,200.0
647,200.0
648,200.0
649,200.0
650,200.0
651,200.0
652,200.0
653,17.002669096
