,99
272,200.0
273,14.0341539383
274,13.0298230648
275,12.694288969
276,13.0304861069
277,13.338449955
278,14.3361229897
279,14.6969151497
280,200.0
281,200.0
282,22.0146279335
283,23.6710450649
284,22.6830699444
285,200.0
286,200.0
287,17.3418648243
288,13.3348939419
289,14.0333061218
290,15.6997041702
291,14.3355331421
292,14.6987428665
293,15.3350629807
294,42.3600709438
295,200.0
296,36.6825242043
297,24.0168278217
298,24.0197780132
299,200.0
300,200.0
301,16.3368120193
302,14.698362112
303,17.6720340252
304,14.6972780228
305,15.3369147778
306,15.0341231823
307,15.6996088028
308,25.6688139439
309,200.0
310,21.0108129978
311,19.6767439842
312,23.6716060638
313,35.3460898399
314,200.0
315,200.0
316,22.3492090702
317,21.3488111496
318,30.0330059528
319,25.6684808731
320,16.3383009434
321,15.3356671333
322,19.3459970951
323,16.0368819237
324,16.3375339508
325,16.3386380672
326,17.0376720428
327,17.3397700787
328,20.0112810135
329,23.6695811749
330,22.013450861
331,21.0115911961
332,24.0215728283
333,37.3496160507
334,20.3470480442
335,19.3432729244
336,18.6757509708
337,17.3400008678
338,52.3456459045
339,17.0024139881
340,19.6784279346
341,16.6689169407
342,23.0169579983
343,17.3427700996
344,17.3387508392
345,17.674202919
346,19.6781709194
347,28.6689460278
348,21.680521965
349,22.0152459145
350,200.0
351,200.0
352,27.6696541309
353,19.3472611904
354,35.3457109928
355,29.6695687771
356,17.6719059944
357,17.6722109318
358,23.6709649563
359,17.0029489994
360,17.342468977
361,19.3455488682
362,20.0082638264
363,18.3401279449
364,18.6763110161
365,19.6784060001
366,28.3655469418
367,29.0299818516
368,200.0
369,200.0
370,200.0
371,29.0312168598
372,20.6787810326
373,20.009428978
374,27.6716659069
375,19.3448629379
376,18.0072259903
377,19.3444929123
378,18.3415539265
379,18.345528841
380,19.3442800045
381,19.0063979626
382,19.6758158207
383,20.0121881962
384,20.346501112
385,21.0099980831
386,200.0
387,200.0
388,200.0
389,38.0038909912
390,42.6985249519
391,30.6697950363
392,200.0
393,29.3697500229
394,200.0
395,34.343888998
396,22.3523869514
397,26.6687581539
398,38.0136301517
399,21.0101289749
400,19.3462250233
401,19.0099160671
402,20.6793439388
403,20.0075509548
404,19.3459279537
405,20.3481040001
406,20.3458251953
407,20.3453350067
408,21.0134088993
409,20.6795501709
410,60.670404911
411,200.0
412,200.0
413,200.0
414,29.3682529926
415,30.6722948551
416,200.0
417,200.0
418,32.0060629845
419,25.3594591618
420,39.3542301655
421,23.3556571007
422,30.0321800709
423,31.335547924
424,37.3478999138
425,30.002229929
426,200.0
427,200.0
428,21.3505401611
429,20.6815040112
430,21.0119547844
431,21.6800711155
432,29.0304250717
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,72.6725230217
439,44.7030968666
440,71.3621771336
441,26.6756010056
442,31.6717391014
443,23.3528268337
444,37.6855950356
445,24.6715738773
446,24.6721479893
447,41.6970460415
448,26.3600709438
449,30.370401144
450,40.0045650005
451,22.0150120258
452,21.6683490276
453,22.3516030312
454,29.3674108982
455,200.0
456,69.0212328434
457,39.6928069592
458,35.6829650402
459,52.3352680206
460,27.0267131329
461,37.0020480156
462,30.0312449932
463,27.3651578426
464,23.6724731922
465,42.3633289337
466,24.0219900608
467,24.67314291
468,22.3514790535
469,23.6695048809
470,38.3529019356
471,200.0
472,200.0
473,200.0
474,44.7034292221
475,200.0
476,200.0
477,32.3366060257
478,50.0125439167
479,37.6862859726
480,64.6731290817
481,31.3359661102
482,95.6843299866
483,200.0
484,39.0058438778
485,200.0
486,25.6764411926
487,64.3488090038
488,24.0179350376
489,53.0227079391
490,25.0215270519
491,34.6785311699
492,42.6984391212
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,46.6702051163
501,33.3417799473
502,29.3693189621
503,41.0022470951
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,39.6685619354
512,22.6752820015
513,26.6701748371
514,200.0
515,200.0
516,44.6814768314
517,40.3385848999
518,35.3580658436
519,33.0025019646
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,37.3627638817
528,27.0054330826
529,26.0325481892
530,200.0
531,200.0
532,200.0
533,40.3381440639
534,32.3496568203
535,49.0291590691
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,39.7043159008
544,26.3711669445
545,27.3708150387
546,200.0
547,200.0
548,39.7039089203
549,200.0
550,31.682737112
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,35.0071430206
559,36.0036468506
560,29.0332040787
561,200.0
562,200.0
563,59.6785349846
564,60.3489370346
565,41.0042099953
566,200.0
567,200.0
568,200.0
569,200.0
570,200.0
571,200.0
572,200.0
573,30.6706068516
574,28.0278429985
575,29.0311908722
576,200.0
577,200.0
578,200.0
579,78.0076608658
580,54.3358988762
581,200.0
582,200.0
583,200.0
584,200.0
585,200.0
586,200.0
587,200.0
588,37.3486170769
589,29.0284619331
590,30.3696630001
591,200.0
592,200.0
593,200.0
594,200.0
595,36.0146930218
596,42.0025720596
597,200.0
598,200.0
599,200.0
600,200.0
601,200.0
602,200.0
603,200.0
604,46.3662540913
605,59.0349807739
606,30.0304079056
607,200.0
608,200.0
609,200.0
610,200.0
611,36.3457331657
612,200.0
613,200.0
614,200.0
615,200.0
616,200.0
617,200.0
618,200.0
619,200.0
620,200.0
621,200.0
622,200.0
623,200.0
624,200.0
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,200.0
640,200.0
641,200.0
642,200.0
643,46.6688740253
644,200.0
645,200.0
646,200.0
647,38.0177550316
648,200.0
649,200.0
650,200.0
651,200.0
652,200.0
653,51.6792440414
