,94
276,16.6723690033
277,18.0077438354
278,19.6798028946
279,18.6774430275
280,200.0
281,200.0
282,32.0099191666
283,38.6948580742
284,28.3682460785
285,200.0
286,200.0
287,16.6691758633
288,17.6712810993
289,17.6750469208
290,17.0046150684
291,20.6824250221
292,18.007833004
293,20.3491461277
294,44.3353729248
295,200.0
296,24.018032074
297,44.0035040379
298,36.0156447887
299,200.0
300,200.0
301,17.3427670002
302,18.67720294
303,18.677781105
304,19.0102779865
305,19.6798241138
306,18.677587986
307,21.3525519371
308,43.0044529438
309,200.0
310,25.3619201183
311,23.0192279816
312,28.363658905
313,46.6705989838
314,200.0
315,200.0
316,30.6703128815
317,26.6697230339
318,23.0191380978
319,18.3446800709
320,19.3474121094
321,20.0127420425
322,20.0131218433
323,19.681142807
324,20.3463759422
325,20.3480939865
326,19.678413868
327,21.0123929977
328,23.3538200855
329,23.3510839939
330,29.6699998379
331,25.6722669601
332,27.0244450569
333,40.6930959225
334,200.0
335,22.0142700672
336,22.3531398773
337,19.6781840324
338,21.009552002
339,20.3474321365
340,22.6706259251
341,19.3477380276
342,19.6783931255
343,19.6767978668
344,24.3547558784
345,22.6822071075
346,21.681814909
347,22.3518710136
348,24.0182309151
349,24.3554270267
350,200.0
351,109.01375699
352,33.3387491703
353,23.353705883
354,24.0182440281
355,23.0170609951
356,21.3495140076
357,23.0185511112
358,20.3483660221
359,21.0117330551
360,28.6687960625
361,20.3467159271
362,21.6801028252
363,22.3504080772
364,21.6684908867
365,23.3565559387
366,24.672041893
367,26.0244181156
368,200.0
369,200.0
370,200.0
371,22.3510711193
372,24.6726050377
373,121.00898695
374,34.6783571243
375,23.0172379017
376,21.6696548462
377,26.0268559456
378,21.3519568443
379,21.6834981441
380,27.364700079
381,22.0171909332
382,22.3550281525
383,22.352230072
384,33.6814718246
385,25.3568959236
386,200.0
387,200.0
388,200.0
389,200.0
390,74.340544939
391,51.0174899101
392,200.0
393,40.3613798618
394,36.6871621609
395,31.3399200439
396,34.013753891
397,37.0146288872
398,41.3642089367
399,200.0
400,22.0184001923
401,22.3550109863
402,22.669093132
403,44.7032239437
404,23.3563330173
405,23.3520309925
406,23.3526110649
407,23.6757400036
408,30.6743900776
409,24.672991991
410,25.669588089
411,200.0
412,200.0
413,40.3601269722
414,45.3417580128
415,200.0
416,200.0
417,200.0
418,37.3538429737
419,24.6748669147
420,25.6740109921
421,29.3359861374
422,24.0207848549
423,35.0125689507
424,59.6726131439
425,32.6787569523
426,200.0
427,200.0
428,34.3457820415
429,23.6735310555
430,24.0216138363
431,24.0223629475
432,33.6802229881
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,34.684166193
439,40.6949100494
440,33.0094599724
441,30.0323178768
442,47.0088069439
443,28.6686589718
444,23.6727080345
445,25.360738039
446,23.3558690548
447,26.6685380936
448,25.0220780373
449,35.0019571781
450,25.6709699631
451,24.3559670448
452,25.0262548923
453,25.0245819092
454,39.6911690235
455,200.0
456,107.357071161
457,42.0020689964
458,56.6975188255
459,31.3374390602
460,33.0061190128
461,40.6874821186
462,26.6734769344
463,87.3609428406
464,25.358123064
465,32.3429970741
466,29.3711111546
467,24.0199558735
468,24.3565359116
469,25.6686501503
470,48.009376049
471,64.6790869236
472,200.0
473,200.0
474,29.0311348438
475,200.0
476,200.0
477,34.3472750187
478,43.7008209229
479,41.0025780201
480,32.3385920525
481,54.0249781609
482,50.0128281116
483,200.0
484,200.0
485,200.0
486,200.0
487,30.6692330837
488,28.3629879951
489,31.6684501171
490,26.3646149635
491,26.6717429161
492,55.032834053
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,44.3390779495
501,36.0036110878
502,42.0039100647
503,58.3361299038
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,28.3665878773
512,25.3598530293
513,30.3372790813
514,200.0
515,200.0
516,38.3578469753
517,41.3615071774
518,33.678155899
519,200.0
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,48.3487999439
528,26.0231850147
529,29.3706629276
530,200.0
531,200.0
532,200.0
533,43.3615458012
534,33.338889122
535,40.0030908585
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,30.0044021606
544,30.6745219231
545,37.017031908
546,200.0
547,200.0
548,47.3441238403
549,47.0127968788
550,40.3607809544
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,44.0030941963
559,30.3676359653
560,30.6722061634
561,200.0
562,200.0
563,200.0
564,107.357748032
565,44.0067658424
566,200.0
567,200.0
568,200.0
569,200.0
570,200.0
571,200.0
572,200.0
573,33.0093719959
574,31.670871973
575,32.677793026
576,200.0
577,200.0
578,56.0308558941
579,51.679197073
580,51.3505411148
581,200.0
582,200.0
583,200.0
584,200.0
585,200.0
586,200.0
587,200.0
588,30.371090889
589,29.6689860821
590,33.0066308975
591,200.0
592,200.0
593,200.0
594,200.0
595,41.3638880253
596,54.3368289471
597,200.0
598,200.0
599,200.0
600,200.0
601,200.0
602,200.0
603,200.0
604,33.6778008938
605,35.0123579502
606,32.3428220749
607,200.0
608,200.0
609,200.0
610,200.0
611,46.00268507
612,49.3412721157
613,200.0
614,200.0
615,200.0
616,200.0
617,200.0
618,200.0
619,56.6694731712
620,200.0
621,200.0
622,200.0
623,200.0
624,200.0
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,58.0029640198
640,200.0
641,200.0
642,200.0
643,79.0028841496
644,200.0
645,200.0
646,200.0
647,200.0
648,200.0
649,200.0
650,200.0
651,200.0
652,200.0
653,32.0050849915
