,110
262,14.6975739002
263,15.035643816
264,15.3379700184
265,16.0361480713
266,200.0
267,200.0
268,26.6760950089
269,47.0070078373
270,33.6790370941
271,200.0
272,200.0
273,24.669891119
274,15.6998031139
275,14.6994810104
276,16.3363730907
277,15.3351480961
278,16.0364711285
279,19.6772031784
280,19.0073540211
281,200.0
282,24.6737830639
283,31.0050449371
284,30.3360881805
285,32.3397400379
286,200.0
287,31.6749601364
288,16.0366430283
289,15.3353610039
290,16.0030829906
291,17.0016410351
292,18.673956871
293,18.0053679943
294,200.0
295,200.0
296,39.3524620533
297,26.0237700939
298,27.3629801273
299,200.0
300,200.0
301,17.6716008186
302,16.6689450741
303,22.6694540977
304,19.3448219299
305,18.3423190117
306,18.0062630177
307,18.3444430828
308,22.6828529835
309,200.0
310,31.030755043
311,32.004858017
312,30.0318548679
313,39.6916389465
314,200.0
315,200.0
316,23.3549411297
317,46.0078120232
318,22.0158510208
319,17.3373448849
320,22.3520979881
321,18.3443160057
322,17.3407478333
323,18.6735420227
324,17.6745989323
325,18.0085799694
326,19.3420729637
327,19.6779279709
328,20.6806590557
329,24.6726121902
330,28.6686918736
331,23.6683340073
332,200.0
333,107.358448982
334,20.3486020565
335,24.6731791496
336,21.0105919838
337,18.0047559738
338,17.3394780159
339,200.0
340,18.6754069328
341,18.6737549305
342,18.3404741287
343,21.0109050274
344,19.3469460011
345,30.3705260754
346,20.3473558426
347,21.0108749866
348,23.0164659023
349,22.6705341339
350,200.0
351,200.0
352,29.6692929268
353,22.3519248962
354,23.6702771187
355,21.6805670261
356,28.6701641083
357,19.0070939064
358,19.3435509205
359,20.3468060493
360,19.0068750381
361,19.3426959515
362,20.346875906
363,20.6788058281
364,21.3469500542
365,21.347260952
366,22.0135090351
367,24.6712269783
368,26.359885931
369,200.0
370,200.0
371,64.3505518436
372,23.015242815
373,200.0
374,28.0260369778
375,22.6814329624
376,27.6708371639
377,19.6761388779
378,21.3500878811
379,20.3450849056
380,31.335160017
381,20.6782701015
382,21.6805171967
383,21.6801450253
384,22.6826040745
385,24.0179669857
386,200.0
387,200.0
388,200.0
389,200.0
390,63.6741349697
391,51.3508439064
392,200.0
393,26.022493124
394,200.0
395,38.003895998
396,21.6799077988
397,23.352960825
398,31.3376250267
399,32.338946104
400,20.0105018616
401,20.0115509033
402,23.3529322147
403,23.0163209438
404,22.0157101154
405,22.0165011883
406,30.6719481945
407,23.0163838863
408,21.6801049709
409,23.3542358875
410,24.3582901955
411,200.0
412,200.0
413,69.0198969841
414,33.3398749828
415,45.0021409988
416,200.0
417,200.0
418,23.3610620499
419,33.6751241684
420,25.0200068951
421,22.3506131172
422,21.0118739605
423,72.3624629974
424,21.3487458229
425,25.0233929157
426,200.0
427,200.0
428,24.3574800491
429,24.6727428436
430,24.025646925
431,23.0156891346
432,46.0035119057
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,39.6922199726
439,40.6922810078
440,40.6912939548
441,29.6693620682
442,32.6739180088
443,28.3640120029
444,23.6844370365
445,33.0058021545
446,25.6733708382
447,50.345375061
448,32.0059130192
449,27.6718280315
450,25.3576390743
451,24.6742990017
452,24.0181348324
453,24.6690120697
454,26.0216288567
455,200.0
456,35.6812069416
457,31.0321719646
458,30.6687099934
459,45.6685230732
460,37.3530189991
461,27.6689310074
462,26.6747591496
463,36.6838350296
464,27.3608698845
465,31.3353090286
466,36.3490519524
467,24.6712989807
468,24.6717998981
469,26.3598670959
470,25.6756391525
471,200.0
472,26.0237579346
473,200.0
474,200.0
475,200.0
476,200.0
477,37.6832158566
478,35.3477399349
479,28.0282268524
480,32.3398530483
481,200.0
482,88.003371954
483,200.0
484,59.6691379547
485,200.0
486,27.0230369568
487,39.6910099983
488,25.6719961166
489,33.3360278606
490,27.0243711472
491,166.342869043
492,32.3698611259
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,42.0027909279
501,65.6783611774
502,33.3389239311
503,44.3632609844
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,37.0169489384
512,35.0107090473
513,27.6691570282
514,200.0
515,200.0
516,141.015977859
517,34.6787960529
518,29.3664119244
519,35.0124409199
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,40.0082371235
528,35.6815550327
529,27.6721360683
530,200.0
531,200.0
532,200.0
533,32.0027070045
534,200.0
535,41.3612000942
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,34.6778700352
544,27.0264561176
545,30.0301299095
546,200.0
547,200.0
548,200.0
549,46.6718611717
550,34.677989006
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,30.03083992
559,30.6693389416
560,31.002959013
561,200.0
562,200.0
563,64.678139925
564,38.6888699532
565,43.3636419773
566,57.3360769749
567,200.0
568,200.0
569,200.0
570,200.0
571,200.0
572,200.0
573,40.0062730312
574,28.6723198891
575,32.3402681351
576,200.0
577,200.0
578,52.0194761753
579,47.3380198479
580,53.6884338856
581,46.003964901
582,200.0
583,200.0
584,200.0
585,200.0
586,200.0
587,200.0
588,31.0336771011
589,29.0299229622
590,33.0072851181
591,200.0
592,200.0
593,200.0
594,200.0
595,34.3412461281
596,68.3581609726
597,40.3572769165
598,200.0
599,200.0
600,200.0
601,200.0
602,200.0
603,200.0
604,131.360308886
605,32.0040149689
606,34.3481850624
607,200.0
608,200.0
609,200.0
610,200.0
611,37.349198103
612,42.6960170269
613,52.6838722229
614,200.0
615,200.0
616,200.0
617,200.0
618,200.0
619,200.0
620,200.0
621,200.0
622,43.0041370392
623,200.0
624,200.0
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,40.6908950806
640,200.0
641,200.0
642,200.0
643,200.0
644,200.0
645,200.0
646,200.0
647,200.0
648,200.0
649,200.0
650,200.0
651,200.0
652,200.0
653,28.6694009304
