,123
306,22.0144720078
307,32.6740009785
308,24.0163629055
309,200.0
310,24.3572850227
311,37.3517599106
312,26.3558850288
313,37.0110809803
314,200.0
315,200.0
316,32.3384079933
317,21.6793959141
318,30.0277891159
319,22.0115430355
320,25.3551020622
321,20.0059299469
322,20.3435349464
323,19.3453519344
324,200.0
325,22.6804220676
326,22.014605999
327,20.6794009209
328,21.3471710682
329,28.3612318039
330,24.6703381538
331,24.3569860458
332,200.0
333,35.6810419559
334,21.3486158848
335,24.0174880028
336,20.6773049831
337,30.0280790329
338,200.0
339,19.3410558701
340,20.0055270195
341,200.0
342,20.3434638977
343,20.0098669529
344,21.3465070724
345,21.0110969543
346,21.3460319042
347,23.6693489552
348,26.3581240177
349,25.3568189144
350,200.0
351,200.0
352,25.6727399826
353,24.014621973
354,41.3546938896
355,38.6864230633
356,20.6767458916
357,20.6766610146
358,20.3468101025
359,21.3491809368
360,21.0103590488
361,21.3493540287
362,21.6782159805
363,21.3464109898
364,22.683273077
365,22.6699841022
366,23.0154709816
367,38.3514449596
368,200.0
369,200.0
370,200.0
371,29.3676002026
372,36.6827249527
373,23.0143229961
374,31.6717669964
375,39.689000845
376,24.3540179729
377,21.3463001251
378,22.0115969181
379,25.0190110207
380,22.0132620335
381,24.6720440388
382,22.6812939644
383,22.682101965
384,23.3528308868
385,31.6712021828
386,200.0
387,200.0
388,200.0
389,66.0118589401
390,47.3392629623
391,38.6916959286
392,200.0
393,29.0261690617
394,39.0021898746
395,27.3616170883
396,66.681843996
397,22.3546910286
398,24.357352972
399,200.0
400,22.0113677979
401,23.0161910057
402,25.019753933
403,24.0183711052
404,43.0020771027
405,23.3517699242
406,47.6710758209
407,24.018684864
408,24.0196740627
409,24.0165278912
410,25.6752488613
411,200.0
412,200.0
413,86.6945819855
414,54.023141861
415,62.3381650448
416,200.0
417,200.0
418,25.6722848415
419,39.35009408
420,25.3544440269
421,29.6695289612
422,25.0192549229
423,24.6695740223
424,22.3504359722
425,24.3554399014
426,200.0
427,200.0
428,28.3610470295
429,26.6750710011
430,23.6842288971
431,24.3527050018
432,27.3646430969
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,200.0
439,34.0072090626
440,32.6720659733
441,29.028840065
442,35.6802251339
443,27.0247170925
444,27.0253241062
445,35.3426549435
446,25.3613450527
447,23.6702330112
448,22.6823840141
449,28.3632690907
450,28.0258710384
451,24.3545241356
452,25.0210850239
453,25.6731779575
454,200.0
455,200.0
456,37.3467679024
457,34.3369851112
458,39.6874229908
459,41.3581430912
460,41.0058679581
461,42.0077650547
462,34.3389558792
463,68.354362011
464,37.0124499798
465,26.6733219624
466,25.3554148674
467,27.6703579426
468,25.3560299873
469,44.6984939575
470,40.3527851105
471,200.0
472,28.3633379936
473,63.0026488304
474,200.0
475,200.0
476,200.0
477,46.0048320293
478,33.0036399364
479,33.6773729324
480,34.0112190247
481,42.0016908646
482,61.3382520676
483,200.0
484,82.3453807831
485,200.0
486,200.0
487,43.3598001003
488,33.3400268555
489,36.0156340599
490,27.3640100956
491,33.6755359173
492,39.6887140274
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,34.3426959515
501,40.6965200901
502,34.3418269157
503,31.6750679016
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,27.0222001076
512,27.0228610039
513,31.3686769009
514,200.0
515,200.0
516,36.3497049809
517,32.3406231403
518,47.3388609886
519,32.0023930073
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,36.6851561069
528,28.0290429592
529,39.0047991276
530,200.0
531,200.0
532,200.0
533,38.6875360012
534,34.3453760147
535,33.3382549286
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,200.0
544,31.6713480949
545,200.0
546,200.0
547,200.0
548,39.6948459148
549,35.3468980789
550,41.0088331699
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,32.6742930412
559,200.0
560,31.031897068
561,200.0
562,200.0
563,60.0363688469
564,36.0136752129
565,53.0186161995
566,84.6909868717
567,37.3482148647
568,55.6932590008
569,45.6697130203
570,37.687541008
571,41.0034170151
572,31.6712219715
573,31.0057861805
574,29.3697960377
575,33.0088951588
576,200.0
577,200.0
578,64.011575222
579,41.6958918571
580,47.674973011
581,49.3464510441
582,39.0023210049
583,55.695348978
584,41.0061779022
585,42.6952488422
586,200.0
587,200.0
588,33.6722939014
589,31.6753299236
590,33.0094571114
591,200.0
592,200.0
593,200.0
594,200.0
595,50.3404569626
596,42.0017061234
597,49.3425090313
598,47.010117054
599,55.6924939156
600,35.6842439175
601,200.0
602,200.0
603,38.6869468689
604,45.6696629524
605,32.6745960712
606,33.6786420345
607,200.0
608,200.0
609,200.0
610,200.0
611,42.3603010178
612,37.0016200542
613,79.3472561836
614,38.3529319763
615,65.0183720589
616,36.6813399792
617,200.0
618,200.0
619,93.3671369553
620,200.0
621,200.0
622,200.0
623,200.0
624,200.0
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,200.0
640,200.0
641,200.0
642,200.0
643,55.6858670712
644,200.0
645,200.0
646,200.0
647,200.0
648,200.0
649,200.0
650,200.0
651,200.0
652,200.0
653,30.6718709469
