,139
321,26.3472490311
322,22.0020871162
323,59.3390240669
324,18.0334279537
325,23.3418519497
326,19.6989660263
327,20.3381259441
328,21.0023920536
329,23.3436329365
330,39.3371968269
331,25.3419439793
332,28.3492882252
333,24.3455138206
334,46.6776561737
335,35.6712968349
336,25.3468210697
337,21.0021848679
338,19.6992688179
339,20.0010950565
340,22.0044100285
341,19.0369038582
342,21.6727199554
343,36.0307898521
344,24.0085589886
345,29.0158479214
346,21.3360989094
347,24.6724457741
348,49.6904530525
349,24.0057940483
350,200.0
351,200.0
352,31.0201079845
353,200.0
354,21.6728308201
355,32.6745941639
356,46.0115880966
357,200.0
358,26.3460080624
359,21.0017969608
360,20.3364579678
361,200.0
362,20.668353796
363,21.0022280216
364,30.3573288918
365,28.3491740227
366,24.6774880886
367,27.3501179218
368,200.0
369,200.0
370,200.0
371,20.6705641747
372,58.0067429543
373,51.0085179806
374,40.0037879944
375,28.6839501858
376,22.3409879208
377,22.339015007
378,21.0028719902
379,21.0370779037
380,23.3427391052
381,38.0272779465
382,29.350219965
383,24.3429269791
384,24.676363945
385,35.0267059803
386,200.0
387,200.0
388,200.0
389,58.0011270046
390,200.0
391,66.6858119965
392,200.0
393,38.0042660236
394,37.6700041294
395,34.3573331833
396,36.6699562073
397,22.3372240067
398,44.6818099022
399,33.3596820831
400,49.6876289845
401,26.3469290733
402,23.0063149929
403,32.0198068619
404,21.6721639633
405,200.0
406,31.6719391346
407,24.3441410065
408,23.3402049541
409,27.6806001663
410,26.0105061531
411,200.0
412,200.0
413,136.00821209
414,33.0231289864
415,52.6973450184
416,200.0
417,31.6732668877
418,61.3381390572
419,25.3468289375
420,21.6700451374
421,27.3455059528
422,23.6735851765
423,31.3578720093
424,24.0098152161
425,26.347867012
426,200.0
427,200.0
428,34.3615460396
429,24.3437831402
430,22.6708290577
431,22.6734759808
432,32.3592619896
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,64.3445999622
439,35.0305919647
440,40.6724510193
441,32.020182848
442,200.0
443,200.0
444,35.0280611515
445,32.3588290215
446,34.6679170132
447,26.3505570889
448,23.6757209301
449,27.3493750095
450,27.0131618977
451,33.3626260757
452,25.6796770096
453,24.677587986
454,53.0033128262
455,200.0
456,70.3368070126
457,32.3600978851
458,34.365956068
459,41.0052938461
460,28.6700780392
461,28.6703920364
462,26.6783151627
463,26.6783521175
464,51.690060854
465,26.3450689316
466,33.0239989758
467,24.0074219704
468,28.0140340328
469,31.0179951191
470,30.0181090832
471,200.0
472,200.0
473,200.0
474,32.6754570007
475,200.0
476,200.0
477,60.0107769966
478,39.3352789879
479,53.6948239803
480,54.3624517918
481,85.3546469212
482,114.005104065
483,200.0
484,200.0
485,200.0
486,157.344352961
487,117.339131117
488,38.3687360287
489,26.34730196
490,27.349725008
491,42.6757721901
492,55.3609669209
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,31.019105196
501,44.6763207912
502,31.6734139919
503,50.6901760101
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,28.0117499828
512,27.0062129498
513,46.0009310246
514,200.0
515,200.0
516,44.6691319942
517,39.3603901863
518,38.3591578007
519,33.0113790035
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,29.6822919846
528,27.3496379852
529,49.6880931854
530,200.0
531,200.0
532,200.0
533,35.0265350342
534,34.6713960171
535,50.6867768764
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,38.0309319496
544,28.3540658951
545,29.0156879425
546,200.0
547,200.0
548,46.686704874
549,39.3673970699
550,48.350828886
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,31.3573410511
559,32.0206320286
560,32.668074131
561,200.0
562,200.0
563,53.3554320335
564,59.670994997
565,53.6950128078
566,42.6765320301
567,85.0182390213
568,46.0117239952
569,200.0
570,131.033015966
571,45.3461751938
572,39.0298550129
573,31.6730701923
574,200.0
575,37.6687831879
576,200.0
577,200.0
578,48.0156309605
579,38.0032520294
580,53.697067976
581,39.0317568779
582,50.689822197
583,44.0149199963
584,62.0102028847
585,76.6701779366
586,200.0
587,35.0281178951
588,32.6695139408
589,30.349861145
590,40.3348078728
591,200.0
592,200.0
593,200.0
594,200.0
595,42.0090072155
596,58.3372659683
597,49.6824641228
598,77.0351810455
599,36.6682341099
600,78.3372080326
601,43.3381109238
602,43.3358969688
603,39.0255920887
604,200.0
605,32.3541588783
606,32.019723177
607,200.0
608,200.0
609,200.0
610,200.0
611,200.0
612,45.6756749153
613,85.0163571835
614,80.3390920162
615,69.0210850239
616,35.6707069874
617,57.6682498455
618,63.3429419994
619,39.0304579735
620,200.0
621,200.0
622,200.0
623,200.0
624,200.0
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,69.6886670589
640,200.0
641,200.0
642,200.0
643,200.0
644,200.0
645,200.0
646,200.0
647,200.0
648,200.0
649,200.0
650,200.0
651,200.0
652,200.0
653,29.3666908741
