,156
382,20.6975178719
383,22.3381690979
384,38.6735789776
385,32.3484270573
386,200.0
387,200.0
388,200.0
389,36.3671028614
390,34.3629000187
391,200.0
392,200.0
393,32.025053978
394,38.6733441353
395,26.0072140694
396,38.0326428413
397,21.6677548885
398,40.0062639713
399,58.3383700848
400,21.670539856
401,18.6979448795
402,21.0046980381
403,26.350276947
404,20.33689785
405,19.6678678989
406,22.3395068645
407,20.0322091579
408,22.6715319157
409,21.0016338825
410,200.0
411,200.0
412,200.0
413,53.0022521019
414,45.340462923
415,52.0163528919
416,200.0
417,200.0
418,24.6769740582
419,34.0165059566
420,24.670031786
421,22.033826828
422,32.6831789017
423,21.6729710102
424,23.6750500202
425,20.0358431339
426,200.0
427,200.0
428,25.6793129444
429,20.0354690552
430,23.0364289284
431,21.3392329216
432,42.338365078
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,31.0226478577
439,200.0
440,26.6816658974
441,49.0053071976
442,23.6758790016
443,25.6775901318
444,32.0222160816
445,22.0051558018
446,23.335258007
447,29.6818170547
448,22.6680719852
449,24.6756210327
450,34.6687891483
451,21.0032498837
452,22.3427929878
453,22.0032570362
454,27.0133399963
455,200.0
456,47.3511199951
457,31.0213479996
458,33.3526909351
459,27.012969017
460,25.0114381313
461,25.3483319283
462,26.0117259026
463,31.0198330879
464,22.6735429764
465,22.0043950081
466,69.6936748028
467,25.6801350117
468,21.6719779968
469,23.0053789616
470,37.3672249317
471,200.0
472,236.025917053
473,200.0
474,200.0
475,200.0
476,200.0
477,42.6769161224
478,29.0153598785
479,26.6813700199
480,36.669656992
481,200.0
482,98.032476902
483,200.0
484,200.0
485,200.0
486,26.679913044
487,31.6743860245
488,24.6717061996
489,21.3402171135
490,25.0117468834
491,25.3401758671
492,200.0
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,42.6686859131
501,98.017583847
502,36.669711113
503,36.3671531677
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,93.6704659462
512,24.6704111099
513,25.3417248726
514,200.0
515,200.0
516,47.3688709736
517,200.0
518,32.6822559834
519,37.0237400532
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,38.0167760849
528,36.0145630836
529,28.342703104
530,200.0
531,200.0
532,200.0
533,39.0293831825
534,31.3505299091
535,164.670985222
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,74.0195019245
544,25.3392121792
545,45.3345859051
546,200.0
547,200.0
548,37.0242080688
549,66.0024609566
550,50.6810979843
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,27.6732001305
559,28.3426990509
560,28.6743481159
561,200.0
562,200.0
563,85.0023670197
564,37.674052
565,58.0012068748
566,200.0
567,36.6824879646
568,42.0278561115
569,62.6681540012
570,67.0041370392
571,42.6697142124
572,48.3405380249
573,31.0124778748
574,30.6824119091
575,38.6712949276
576,200.0
577,200.0
578,70.6752111912
579,47.6763248444
580,44.003592968
581,39.3645458221
582,41.6680431366
583,34.35729599
584,125.335012197
585,62.699947834
586,63.3607060909
587,128.000983953
588,36.6746618748
589,32.0150969028
590,45.6680819988
591,200.0
592,200.0
593,200.0
594,200.0
595,40.3666529655
596,49.0021779537
597,48.0314159393
598,56.0149810314
599,34.6730289459
600,34.0197160244
601,49.6769180298
602,200.0
603,33.3529169559
604,200.0
605,29.6791658401
606,38.6731431484
607,38.0194458961
608,200.0
609,200.0
610,200.0
611,200.0
612,46.0104291439
613,59.6997458935
614,37.671350956
615,43.0303421021
616,44.3395500183
617,38.3605260849
618,40.0274448395
619,34.3542339802
620,50.3412389755
621,200.0
622,65.3370370865
623,69.3404948711
624,200.0
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,200.0
640,200.0
641,200.0
642,200.0
643,47.3352491856
644,55.0052480698
645,200.0
646,200.0
647,200.0
648,37.3632078171
649,200.0
650,200.0
651,200.0
652,200.0
653,28.026542902
