,128
356,16.3404698372
357,16.6728160381
358,18.3441090584
359,19.6771991253
360,17.0044629574
361,18.3449759483
362,18.3462100029
363,19.67979002
364,20.0111670494
365,19.6802551746
366,20.3491978645
367,40.6946790218
368,200.0
369,200.0
370,200.0
371,32.6792938709
372,21.0105228424
373,28.6689689159
374,31.3389799595
375,20.6818981171
376,20.3508861065
377,17.6750268936
378,18.3443889618
379,18.6777060032
380,20.3507230282
381,19.6805791855
382,21.0097608566
383,19.0098371506
384,21.0108790398
385,25.0244629383
386,200.0
387,200.0
388,200.0
389,33.6819250584
390,82.0088739395
391,52.6863839626
392,200.0
393,27.3652989864
394,42.3607699871
395,24.3585510254
396,31.3391869068
397,28.6691961288
398,19.3436429501
399,22.0170490742
400,20.0131940842
401,19.6768639088
402,18.677423954
403,200.0
404,19.6760919094
405,20.3463978767
406,19.0061249733
407,20.6826248169
408,21.3490519524
409,21.3523199558
410,200.0
411,200.0
412,200.0
413,55.3437669277
414,42.6950659752
415,44.0044078827
416,200.0
417,200.0
418,27.023597002
419,33.0071249008
420,24.3594288826
421,21.6846160889
422,50.3432388306
423,20.0088529587
424,21.3478119373
425,35.6815950871
426,200.0
427,200.0
428,39.0047180653
429,21.0113689899
430,20.010764122
431,22.350276947
432,23.6742529869
433,200.0
434,200.0
435,200.0
436,200.0
437,200.0
438,36.3437190056
439,28.3643460274
440,39.690527916
441,45.671954155
442,23.6717960835
443,25.3615169525
444,29.6689450741
445,26.0222971439
446,40.005838871
447,57.6722609997
448,67.0236229897
449,22.6715068817
450,33.3440258503
451,22.0165450573
452,22.6714260578
453,25.3621160984
454,29.6697750092
455,200.0
456,33.6773099899
457,31.002259016
458,79.0065751076
459,28.6695680618
460,54.6977410316
461,36.3484871387
462,39.3550350666
463,27.3667290211
464,34.6836152077
465,43.0022490025
466,36.6905870438
467,23.3539681435
468,22.6827969551
469,25.3582720757
470,23.3538930416
471,200.0
472,84.6689779758
473,200.0
474,29.6712350845
475,200.0
476,200.0
477,52.3397910595
478,40.6983020306
479,83.6950111389
480,53.0301260948
481,33.0113101006
482,69.6690900326
483,200.0
484,200.0
485,200.0
486,34.6862440109
487,26.3652560711
488,32.341892004
489,25.3595559597
490,24.0180690289
491,36.3463778496
492,27.6690430641
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,51.6855118275
501,200.0
502,29.0030589104
503,31.3405928612
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,27.6690969467
512,27.6714129448
513,25.024974823
514,200.0
515,200.0
516,68.6698291302
517,58.0292549133
518,31.3351800442
519,32.3375210762
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,26.3590347767
528,24.3579359055
529,30.6683831215
530,200.0
531,200.0
532,200.0
533,32.3398787975
534,46.6779351234
535,36.0172698498
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,31.3383789062
544,27.0268249512
545,27.6725509167
546,200.0
547,200.0
548,51.6788301468
549,34.3433330059
550,200.0
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,44.0019350052
559,26.3611700535
560,29.367369175
561,200.0
562,200.0
563,34.6805357933
564,40.6999309063
565,108.020491838
566,82.3598248959
567,66.0133061409
568,43.362817049
569,77.0085129738
570,34.0129752159
571,34.3478770256
572,44.6711308956
573,26.0271530151
574,29.0314190388
575,31.3364579678
576,200.0
577,200.0
578,101.340137959
579,64.6827321053
580,44.6721730232
581,36.0030510426
582,200.0
583,54.0247068405
584,91.0101230145
585,50.6859300137
586,45.6753270626
587,41.6998479366
588,34.0150887966
589,28.0298051834
590,41.358604908
591,200.0
592,200.0
593,200.0
594,200.0
595,45.0062060356
596,38.3524420261
597,37.6873719692
598,70.3690979481
599,41.3639881611
600,61.0084888935
601,45.3380260468
602,45.003111124
603,45.3657140732
604,40.0087890625
605,30.6743059158
606,30.3377468586
607,200.0
608,200.0
609,200.0
610,200.0
611,61.6809780598
612,38.6947171688
613,105.672345877
614,200.0
615,83.6988708973
616,58.3354160786
617,81.3588831425
618,51.025316
619,56.3358829021
620,200.0
621,200.0
622,39.3588879108
623,200.0
624,200.0
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,57.673208952
640,200.0
641,200.0
642,200.0
643,200.0
644,200.0
645,200.0
646,200.0
647,46.3389148712
648,200.0
649,200.0
650,200.0
651,200.0
652,200.0
653,26.0235979557
