,203
348,14.0350368023
349,15.3384001255
350,200.0
351,54.3354279995
352,16.0374100208
353,12.3391389847
354,20.3470489979
355,11.0269310474
356,10.6902291775
357,13.3351910114
358,13.6975469589
359,11.335654974
360,11.3421590328
361,12.029047966
362,12.3359870911
363,14.7002379894
364,13.0321218967
365,13.3388860226
366,20.0095889568
367,24.0210549831
368,200.0
369,200.0
370,63.3561718464
371,16.3411569595
372,21.6691570282
373,12.6952331066
374,20.6825659275
375,11.3353939056
376,14.3357839584
377,12.3365390301
378,12.6954629421
379,12.3383619785
380,13.0322840214
381,13.0320520401
382,17.343225956
383,13.6975300312
384,14.3360261917
385,21.6689360142
386,200.0
387,200.0
388,200.0
389,59.6787378788
390,30.6753768921
391,40.0033609867
392,200.0
393,200.0
394,19.6810281277
395,53.0303108692
396,14.0339391232
397,14.0352349281
398,21.3534369469
399,12.6959679127
400,12.3358850479
401,15.0380890369
402,14.6684770584
403,14.0357151031
404,13.6978411674
405,14.0328698158
406,14.3360331059
407,14.3353981972
408,15.036896944
409,14.6998360157
410,200.0
411,200.0
412,200.0
413,42.3363111019
414,22.0187427998
415,43.0065631866
416,200.0
417,200.0
418,18.0073890686
419,15.3382389545
420,14.69967103
421,22.0179629326
422,39.0029819012
423,81.6968431473
424,13.3371241093
425,24.0221128464
426,200.0
427,200.0
428,16.6698801517
429,14.3352620602
430,14.0353271961
431,14.6997568607
432,24.3606660366
433,200.0
434,200.0
435,200.0
436,200.0
437,38.0073330402
438,23.0174200535
439,20.3493580818
440,20.3517608643
441,17.6743321419
442,16.340722084
443,15.6714560986
444,65.3595559597
445,200.0
446,16.6723031998
447,14.3363330364
448,14.3371348381
449,21.0144820213
450,19.0102732182
451,15.0373880863
452,15.6704051495
453,15.6710720062
454,18.3456630707
455,200.0
456,29.0302689075
457,30.0056009293
458,21.6813049316
459,23.3588759899
460,19.3454809189
461,57.6948478222
462,27.3623249531
463,16.0364079475
464,16.0363829136
465,15.3370170593
466,15.0356259346
467,15.0383241177
468,15.0372800827
469,19.0121350288
470,17.3429908752
471,200.0
472,200.0
473,200.0
474,200.0
475,200.0
476,200.0
477,30.0034279823
478,49.3463141918
479,22.3542129993
480,29.6740970612
481,162.005349874
482,40.6981699467
483,200.0
484,200.0
485,200.0
486,200.0
487,100.007083178
488,16.0025730133
489,15.6706628799
490,24.0239861012
491,51.0255479813
492,28.6718330383
493,200.0
494,200.0
495,200.0
496,200.0
497,200.0
498,200.0
499,200.0
500,37.0019938946
501,200.0
502,24.3580780029
503,21.3537449837
504,200.0
505,200.0
506,200.0
507,200.0
508,200.0
509,200.0
510,200.0
511,17.002104044
512,18.3425400257
513,30.6753110886
514,200.0
515,200.0
516,75.3412702084
517,30.6764650345
518,37.6932759285
519,39.6979198456
520,200.0
521,200.0
522,200.0
523,200.0
524,200.0
525,200.0
526,200.0
527,26.3656930923
528,17.3421440125
529,22.0183300972
530,200.0
531,200.0
532,200.0
533,23.3580129147
534,39.0039279461
535,37.0074141026
536,200.0
537,200.0
538,200.0
539,200.0
540,200.0
541,200.0
542,200.0
543,18.6758921146
544,18.3440139294
545,24.3573970795
546,200.0
547,200.0
548,32.6800739765
549,29.0025851727
550,35.6824150085
551,200.0
552,200.0
553,200.0
554,200.0
555,200.0
556,200.0
557,200.0
558,19.6785769463
559,19.0110831261
560,32.009773016
561,200.0
562,200.0
563,29.3689310551
564,30.6760690212
565,26.3636450768
566,45.0073521137
567,30.3711400032
568,200.0
569,34.0115637779
570,33.0132009983
571,25.6714639664
572,30.3389899731
573,21.0145668983
574,20.0119721889
575,24.3578410149
576,200.0
577,200.0
578,40.3606340885
579,33.3426110744
580,35.6825339794
581,39.0062379837
582,29.0030589104
583,25.6714849472
584,36.352684021
585,24.3607769012
586,59.009226799
587,24.0228829384
588,64.6836960316
589,21.0150580406
590,43.6713969707
591,200.0
592,200.0
593,200.0
594,200.0
595,32.6799550056
596,28.0331599712
597,60.0130228996
598,31.6790161133
599,200.0
600,25.3603181839
601,26.3652770519
602,24.675702095
603,30.6727151871
604,45.6760799885
605,21.6689090729
606,26.6723380089
607,34.3461580276
608,55.6890239716
609,200.0
610,200.0
611,98.0308799744
612,89.6794679165
613,114.338688135
614,63.3535289764
615,55.6942639351
616,27.6725759506
617,51.3492729664
618,27.3647758961
619,25.6763401031
620,200.0
621,200.0
622,30.3351199627
623,200.0
624,25.3632619381
625,200.0
626,200.0
627,200.0
628,200.0
629,200.0
630,200.0
631,200.0
632,200.0
633,200.0
634,200.0
635,200.0
636,200.0
637,200.0
638,200.0
639,67.0147869587
640,81.0041079521
641,200.0
642,200.0
643,200.0
644,60.0371859074
645,200.0
646,200.0
647,200.0
648,30.0052938461
649,200.0
650,200.0
651,200.0
652,200.0
653,20.678071022
